"2","#RedWings Holland said Tatar is sick ( flu )."
"0","I'm so sick I'm dying guys I can see the light I would rather be in the grave than have the flu play Dixie chicks at my funeral RIP"
"0","I've been sick with the flu for the last two days so I decided to work really small (2 inch… https://www. instagram.com/p/BAyC09NRyeX/"
"2","Me and flu in a battle feeling like a bag of hammers Isabella home sick too."
"0","This cold & flu season is no joke, but I'm not losing my momentum! My workout essentials when I'm sick >> http:// ow.ly/XiANN"
"0","When one is sick with the flu do not try and self medicate with cannabis using a bong. It fucking sucks."
"2","about to get my flu shot, about to get sick"
"0","@willsansbury I feel you. I was mad sick with flu past few days, actually had to call friend for help on Monday night. Rest up, my friend."
"2","@Jared__Boyle I'm sick with flu pray for me plz jared"
"2","Did you get a job today?"" ""No. I got the flu ."" ""How are you gonna hold a job if you're always sick ?"" ""Fuck if I know."""""
"2","Decided to say fuck being sick and having the flu , ordered a pizza, and I'm praying it stays down."
"2","I am so sick like the flu"
"0","Go figure everyone at work says they feel sick yesterday and tonight I end up with the flu #sick"
"2","it ain't the flu y'all just sick of these niggas"
"2","It would seem everyone is getting sick with some flu"
"2","sick boy. huhuhu #sick #fever #PostBirthdaySickness #flu https://www. instagram.com/p/BAx81cQSU8F/"
"2","And it did. For a while. Twenty-six percent of the more the spreading of the flu . You'll get sick , then you'll get better. Paul area."
"0","Got the flu shot & I'm honestly scared to death to get sick ."
"2","@TiggerReddXXX Lol I was sick with the flu and my nose was running"
"0","I hate being sick :( 5 Best Remedies for the Stomach Flu http:// buff.ly/1lwAxfZ via @healthline"
"0","I've been sick with the flu for the last two days so I decided to work really small (2 inch… https://www. instagram.com/p/BAx6px5RyRq/"
"0","Been really sick for the past 3 days. Not sure if it’s the flu or I have a cold, but I’ve just been feeling like crap. :/"
"0","@BAP_Daehyun I am sick again. The flu ㅠㅠ 2016, isn't a good year for me sobs"
"4","RT @KPbewelldoc : #Flu best tips? Stay away from crowds Stay home if you are #sick http:// kp.org/mydoctor/flu pic.twitter.com/THqZDCLKu7"
"2","Or sick , as some players in Syracuse have had a cold or flu . https:// twitter.com/TSNBobMcKenzie /status/689956141401559040 …"
"0","@JaredLeto Everyone already saw it! Damn, I've a terrible flu + even fever &few days to start my exams. I fell very sick as a dog! #DoOrDie"
"0","I get sick at the worst times, I don't have time for the flu"
"2","Canadian study finds flu shot could increase risk of getting sick http:// fb.me/WwyTI0Vw"
"2","No time to be #sick ! The REAL pressure that #parents feel when there is an #illness http:// bit.ly/1JXhnLT #flu #cold #germs #fever #chills"
"2","#Flu best tips? Stay away from crowds Stay home if you are #sick http:// kp.org/mydoctor/flu pic.twitter.com/FwWzO1gPh5"
"2","What they do to you? Who gave the flu to you? I know you sick of the type of shit niggas do to you."
"2","@martawithkiss @KirstenMaiwald @daniel08436 @Renner4Real They are doing great.. We were all sick last week with flu but better again"
"0","Hey guys No videos today as well been sick since yesterday I have the stomach flu"
"2","Baby Flu has been upgraded to Baby Tonsillitis with a strong chance of Sick Day #4."
"2","Flu Season: How We Fall Sick And Recover https:// jawbone.com/blog/flu-seaso n/ …"
"2","Ahh no UR sick again take UR vitamins, get UR flu shot, eat those almonds, & drink lots of tea pup! Get well soon pic.twitter.com/w5FnuFsELd"
"0","gets very bad migranes and will almost faint, so I have a 5, 3, 1 & 1/2, and 2 month old right now ALL SICK cus my nephew has the flu & my"
"2","@karenhunter @CousinSyl / We flu shot. I'm diabetic so I can get sick pretty easily. We also believe in vaccinations for our kid's health."
"2","A West Indians reason for being sick is always gas -.-' Me: Doctor said it's the flu Mom: no, ah wind get you like-a da"
"2","@GoodHomeTrain thanks. I'm working on that getting well soon piece. Being sick with this flu is absolutely no fun..."
"0","@karenhunter @CousinSyl Agreed.But she said none.Even conservative numbers r several thousand ppl yr die from flu in US-mostly already sick"
"0","@GrendelThrawn Uh-Oh...Devans not the one to get sick . She okay? Flu ? Stomach bug?"
"2","Being this sick is my karma for making fun of Jojo for getting a flu shot"
"2","Please tell me why this flu shot is making me sick"
"0","Feeling really sick today, can't seem to shake this flu . Think I'll hold off on baking until maybe tomorrow and instead play MM tonight?"
"2","Q: What do you call a half-dozen Indians with Asian flu ? A: Six sick Sikhs (sic)."
"2","Sick of this flu now....wanna go back to the gym"
"0","fuuuuuuuuck i think i'm rly sick like flu n shit plus i'm going out of the city :( rip on @Iuciferswife ily idk if i passed out on ytrd call"
"0","@GMA its not that man flu is real or different than the flu . It's just that men cry, moan, whine and fuss when they're sick . Woman don't"
"0","Why is it that everytime I have to go to these breakfast meetings I fall sick the day before? 1st it was a tummy bug, now this damn flu .."
"2","Sick this #fluseason ? Drink Up, Feel Better: 6 Elixirs For Cold and Flu Season http:// ow.ly/Xi3nk pic.twitter.com/XqqndCs0In"
"2","Sick this #fluseason ? Drink Up, Feel Better: 6 Elixirs For Cold and Flu Season http:// ow.ly/Xi31I pic.twitter.com/V653osBei1"
"2","It's totally me today #sick #flu https:// twitter.com/fascinatingvid s/status/689922917442936832 …"
"0","Coming down with the flu boiling red in the face but shirvering all over feeling sick .. nightmare"
"2","Flu season is here, be sure your company's indoor air quality doesn't contribute to sick employees. pic.twitter.com/0Xu2uYT1GN"
"2","Sick in bed with the flu , so I'm letting these guys do all my work for me pic.twitter.com/Jwwx72eeza"
"0","@MaudClybw flu fever and throwing up.. So sad you're sick for you're birthday"
"2","It's not a cold or a flu but I don't wanna risk all these pregnant women getting sick due to my negligence. pic.twitter.com/dkzMhplmER"
"2","Stephanie is sick now! @wellpharmacy @LloydsPharmacy @BootsUK you should get in there with flu jabs pronto! #cbb"
"2","@JasonFischer77 @RuthieConnell All you sick people dont Tweet it could be the Bird Flu and it could spread .. Chicken Noodle SOup for all."
"2","'tis the season! Keep cold & flu meds away from little hands during winter's sick season. http:// ow.ly/XjD2L pic.twitter.com/7kJeTVvvPr"
"0","@I_Am_Infernox I was sick like this last year. I had the Flu . I wanted to die. Lol. It was terrible. Good luck."
"2","When I play sick I'm Jordan with the flu"
"2","Q: What do you call a half-dozen Indians with Asian flu ? A: Six sick Sikhs (sic)."
"2","Still. So. Sick . Trying raw garlic n onion in my socks to heal this #flu #foot #remedy pic.twitter.com/Fq68BOveNo"
"2","Niggas is sick like the flu"
"0","i feel the high part ending and the sick part beginning, i don't feel high perse anymore but but i do feel like i'm dying from the flu"
"2","I'm getting sick like flu /fever sick and I can't figure out if it was the chipotle or the Flint water that will be the cause of my death."
"0","Dads decided he has man flu . So every 10 minutes sadly mumbles '... sick '"
"2","i feel sick now. not flu sick ... more like my brain and heart are at an overload capacity and don't know what to do sick ."
"2","More San Diegans are getting sick from the flu . How many new cases were reported last week? http://www. countynewscenter.com/news/flu-sicke ning-more-san-diegans …"
"2","How we fall sick and recover during Flu Season: At Jawbone, we’re proud to build products that help people lea... http:// bit.ly/1nn2IQm"
"2","Me: I'm sick af. Could be the flu . Bihh you just need the dick to sweat the sickness out"""""
"2","It doesn't happen often, but a sick child is quite a tiring person to be looking after, like a man with flu !"
"0","Poor girl's home sick with wicked stomach flu . Good time to watch 7 hours of The Godfather Epic. pic.twitter.com/fbAd2zYulg"
"2","A coworker thinks that flu vaccines get you sick . Gave me a dirty look when I said that's not how it works. Stay away from me, anti-vaxxer!"
"0","my shoulders are hurting...I WILL BE DAMNED IF I GET SICK . I had the flu this week last year"
"0","I am always stuck sitting next to or near someone sick on a plane and then I wind up suffering with a cold or flu for weeks."
"0","I got the flu shot yesterday (plus 3 othere vaccines) and now I feel tired and sick . eugh"
"2","Sick . Tired. some sort of flu probably. Can't eat, want to sleep, head hurts."
"2","Right Back At Ya Sis! I was sick with da flu , then Cassie had strep, and now da flu too! UGH :( Let's Have Some Fun https:// twitter.com/black_mamba_06 /status/689898707832152064 …"
"2","@JacobWhitesides absolutely nothing bc I'm sick with the flu"
"2","@JustSayMJ I had a chilled drink of this at India House in Chicago, was very sick w/ flu , cured almost overnight"
"2","They called me in to get some minutes because a therapist's child is sick ... Maybe stomach flu ? Maybe unclean bathrooms at home? Lol :-)"
"0","Nodding off at my desk. I could've gotten over this flu faster if I hadn't had to keep coming in to work while really sick ."
"2","@AskTarget no I mean to disinfect the carts because this is the flu season lots of sick ppl , you miss understood what I said"
"2","The man flu is the worst kind of sick there is"
"0","What are the odds that when I turn the tv on @TravisStorkMD is talking about cold vs flu when im sick with what I think is a bad cold!"
"0","This is what is REALLY happening when we get #sick and how to cope when it's so inconvenient http:// bit.ly/1JXhnLT #illness #healing #flu"
"0","I've been sick with a cold/ flu for like the past 2 weeks and now I have to welcome the stomach flu #Hello2016"
"2","Ft. The flu and strep throat #sick #roadrage https:// vine.co/v/ie5aBng7eYB"
"2","Sick . Not even flu season sick . More like itchy nose and headache and congested sick"
"0","S/o to this headache kicking my azz rite now... this flu done went from 0-100..... #RealQuick — feeling sick"
"0","Was acting all cool like it ain't a thing, might have bragged in front of a colleague too but guess who got flu and feeling sick now?"
"2","@_VioletLight_ @SuchFun_AreWe same. Also the stomach flu but that could be more me than con crud. @battingpractice did we also get you sick ?"
"0","@Dits1710 it's the weather for colds and flu . I've just one left sick now . Hoping she'll be at school Friday"
"2","Kalau Justin Bieber dengar ni, boleh meleleh hingus dia. K lah. #votd #video #sick #flu … https://www. instagram.com/p/BAxWQayKIiM/"
"2","Sick , flu ,cought....."
"2","The team is sick . Literally we all have the flu or something"
"0","Was off school these past 2 days....I hate being sick ....pretty sure I have the stomach flu too"
"0","I just got rid of the flu and now I've got a sick bug"
"2","#news Seven people sick with swine flu in Penza region over first weeks of 2016 http:// dlvr.it/DKthQ1 #russia #press"
"2","Sick sick ..... Flu and cough now . What's next ? UGGHHGHGGHG"
"2","Natural Cold and Flu Remedies for when you’re #sick ! #newmoms #yogamoms http:// tinyurl.com/jv3j59v pic.twitter.com/IWEiqDFfvu"
"2","ugh. sick . flu . :("
"2","Sick with flu , feeling drowsy but won't miss this regardless! https:// twitter.com/mzansimagic/st atus/689862467862683648 …"
"2","Q: What do you call a half-dozen Indians with Asian flu ? A: Six sick Sikhs (sic)."
"2","@LilMamaOlson regular flu . But I'm on the tail end, hopefully. I never get sick . First time in a few years."
"0","@henrywintrs yes :'((((( it was a really long lasting flu I was sick in bed for like weeks"
"0","Think Patrick got me sick and his ass got the flu soooo I Better not get it to"
